遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,
3星彩,107000001,2018/01/01,2988125,119525,1229500,5,7,5,,,,,,,,,
3星彩,107000002,2018/01/02,2453725,98149,2109750,1,8,8,,,,,,,,,
3星彩,107000003,2018/01/03,2549375,101975,796250,4,7,0,,,,,,,,,
3星彩,107000004,2018/01/04,2394350,95774,1765750,2,1,7,,,,,,,,,
3星彩,107000005,2018/01/05,2631425,105257,1225250,2,8,3,,,,,,,,,
3星彩,107000006,2018/01/06,2317725,92709,846250,7,4,8,,,,,,,,,
3星彩,107000007,2018/01/08,2611550,104462,969000,0,6,6,,,,,,,,,
3星彩,107000008,2018/01/09,2428250,97130,800750,1,6,7,,,,,,,,,
3星彩,107000009,2018/01/10,2636225,105449,1437000,3,2,3,,,,,,,,,
3星彩,107000010,2018/01/11,2681375,107255,1542750,0,7,1,,,,,,,,,
3星彩,107000011,2018/01/12,2524600,100984,1753500,8,9,0,,,,,,,,,
3星彩,107000012,2018/01/13,2438400,97536,3339500,1,6,8,,,,,,,,,
3星彩,107000013,2018/01/15,2947675,117907,1097000,6,4,3,,,,,,,,,
3星彩,107000014,2018/01/16,2638450,105538,902750,6,0,0,,,,,,,,,
3星彩,107000015,2018/01/17,2672750,106910,850000,6,4,8,,,,,,,,,
3星彩,107000016,2018/01/18,2667350,106694,1536250,4,5,6,,,,,,,,,
3星彩,107000017,2018/01/19,2742350,109694,1176750,6,6,4,,,,,,,,,
3星彩,107000018,2018/01/20,2717600,108704,2679000,2,3,6,,,,,,,,,
3星彩,107000019,2018/01/22,2830975,113239,2014750,7,7,9,,,,,,,,,
3星彩,107000020,2018/01/23,2511075,100443,1331750,1,3,0,,,,,,,,,
3星彩,107000021,2018/01/24,2500075,100003,1021500,5,7,5,,,,,,,,,
3星彩,107000022,2018/01/25,2584700,103388,867500,1,4,3,,,,,,,,,
3星彩,107000023,2018/01/26,2498325,99933,1021000,8,3,3,,,,,,,,,
3星彩,107000024,2018/01/27,2416675,96667,3820000,1,0,1,,,,,,,,,
3星彩,107000025,2018/01/29,2774300,110972,893000,2,4,0,,,,,,,,,
3星彩,107000026,2018/01/30,2520375,100815,1407750,7,1,5,,,,,,,,,
3星彩,107000027,2018/01/31,2737350,109494,979000,0,3,9,,,,,,,,,
3星彩,107000028,2018/02/01,2641675,105667,829500,4,9,2,,,,,,,,,
3星彩,107000029,2018/02/02,2620525,104821,1845250,2,2,4,,,,,,,,,
3星彩,107000030,2018/02/03,2489125,99565,607500,4,0,3,,,,,,,,,
3星彩,107000031,2018/02/05,2748625,109945,1212000,2,4,7,,,,,,,,,
3星彩,107000032,2018/02/06,2814400,112576,1532000,3,1,6,,,,,,,,,
3星彩,107000033,2018/02/07,2983525,119341,1035250,4,9,1,,,,,,,,,
3星彩,107000034,2018/02/08,2757825,110313,909500,9,9,7,,,,,,,,,
3星彩,107000035,2018/02/09,2854775,114191,1085750,0,0,6,,,,,,,,,
3星彩,107000036,2018/02/10,2850575,114023,1498000,6,4,8,,,,,,,,,
3星彩,107000037,2018/02/12,3117800,124712,788500,0,4,1,,,,,,,,,
3星彩,107000038,2018/02/13,2845200,113808,959750,0,2,1,,,,,,,,,
3星彩,107000039,2018/02/14,2953075,118123,1654000,7,8,8,,,,,,,,,
3星彩,107000040,2018/02/15,2856425,114257,1647000,9,6,3,,,,,,,,,
3星彩,107000041,2018/02/16,3065000,122600,3143000,9,1,5,,,,,,,,,
3星彩,107000042,2018/02/17,3015600,120624,1487000,3,7,9,,,,,,,,,
3星彩,107000043,2018/02/19,3807875,152315,1550250,9,0,6,,,,,,,,,
3星彩,107000044,2018/02/20,3116150,124646,1893000,6,4,2,,,,,,,,,
3星彩,107000045,2018/02/21,3168275,126731,1108250,4,4,5,,,,,,,,,
3星彩,107000046,2018/02/22,2806675,112267,1253000,2,8,7,,,,,,,,,
3星彩,107000047,2018/02/23,3260550,130422,822250,5,4,4,,,,,,,,,
3星彩,107000048,2018/02/24,3031200,121248,1445000,2,3,9,,,,,,,,,
3星彩,107000049,2018/02/26,3353250,134130,958000,5,4,1,,,,,,,,,
3星彩,107000050,2018/02/27,2979025,119161,1091750,9,9,6,,,,,,,,,
3星彩,107000051,2018/02/28,3049400,121976,862500,9,4,0,,,,,,,,,
3星彩,107000052,2018/03/01,2959150,118366,1250750,6,8,1,,,,,,,,,
3星彩,107000053,2018/03/02,3097075,123883,951500,7,1,6,,,,,,,,,
3星彩,107000054,2018/03/03,2816475,112659,1286750,7,2,7,,,,,,,,,
3星彩,107000055,2018/03/05,3284825,131393,1645250,3,0,0,,,,,,,,,
3星彩,107000056,2018/03/06,2917600,116704,1061000,4,4,6,,,,,,,,,
3星彩,107000057,2018/03/07,2978350,119134,1957000,0,5,7,,,,,,,,,
3星彩,107000058,2018/03/08,2689175,107567,1456250,2,8,6,,,,,,,,,
3星彩,107000059,2018/03/09,2816825,112673,1189750,5,5,1,,,,,,,,,
3星彩,107000060,2018/03/10,2693800,107752,1363500,1,9,3,,,,,,,,,
3星彩,107000061,2018/03/12,3027200,121088,1533250,1,4,5,,,,,,,,,
3星彩,107000062,2018/03/13,2679100,107164,810500,9,5,4,,,,,,,,,
3星彩,107000063,2018/03/14,2971150,118846,2828250,8,7,6,,,,,,,,,
3星彩,107000064,2018/03/15,2595500,103820,1685500,2,1,8,,,,,,,,,
3星彩,107000065,2018/03/16,2880000,115200,1518750,6,4,0,,,,,,,,,
3星彩,107000066,2018/03/17,2737275,109491,2321000,4,2,4,,,,,,,,,
3星彩,107000067,2018/03/19,3164350,126574,1313250,8,0,6,,,,,,,,,
3星彩,107000068,2018/03/20,2746800,109872,1371250,7,6,7,,,,,,,,,
3星彩,107000069,2018/03/21,2811800,112472,1174750,3,7,0,,,,,,,,,
3星彩,107000070,2018/03/22,2747675,109907,1660250,6,4,3,,,,,,,,,
3星彩,107000071,2018/03/23,2784925,111397,1184750,7,8,2,,,,,,,,,
3星彩,107000072,2018/03/24,2474025,98961,763500,6,0,1,,,,,,,,,
3星彩,107000073,2018/03/26,3081200,123248,834000,0,6,4,,,,,,,,,
3星彩,107000074,2018/03/27,2935800,117432,1860500,0,3,3,,,,,,,,,
3星彩,107000075,2018/03/28,2868700,114748,3185000,5,3,9,,,,,,,,,
3星彩,107000076,2018/03/29,2797625,111905,1567500,2,6,6,,,,,,,,,
3星彩,107000077,2018/03/30,2980425,119217,1085000,6,5,3,,,,,,,,,
3星彩,107000078,2018/03/31,3221825,128873,820750,7,6,1,,,,,,,,,
3星彩,107000079,2018/04/02,3249400,129976,938250,7,3,5,,,,,,,,,
3星彩,107000080,2018/04/03,3041825,121673,1370250,1,6,9,,,,,,,,,
3星彩,107000081,2018/04/04,3022100,120884,1333000,4,8,3,,,,,,,,,
3星彩,107000082,2018/04/05,2720300,108812,1234750,0,2,9,,,,,,,,,
3星彩,107000083,2018/04/06,2605725,104229,1002750,5,6,7,,,,,,,,,
3星彩,107000084,2018/04/07,2588600,103544,987000,6,8,2,,,,,,,,,
3星彩,107000085,2018/04/09,3234925,129397,994000,7,0,9,,,,,,,,,
3星彩,107000086,2018/04/10,3119200,124768,2244500,0,9,2,,,,,,,,,
3星彩,107000087,2018/04/11,2859575,114383,1907000,4,5,4,,,,,,,,,
3星彩,107000088,2018/04/12,2873425,114937,1517250,0,6,9,,,,,,,,,
3星彩,107000089,2018/04/13,2957250,118290,1265500,7,8,5,,,,,,,,,
3星彩,107000090,2018/04/14,2947875,117915,2259750,6,0,3,,,,,,,,,
3星彩,107000091,2018/04/16,3083450,123338,1995000,6,1,6,,,,,,,,,
3星彩,107000092,2018/04/17,2811300,112452,1097250,4,3,5,,,,,,,,,
3星彩,107000093,2018/04/18,2932950,117318,1221750,5,8,1,,,,,,,,,
3星彩,107000094,2018/04/19,2590575,103623,1526500,9,7,0,,,,,,,,,
3星彩,107000095,2018/04/20,2905550,116222,1450000,9,2,7,,,,,,,,,
3星彩,107000096,2018/04/21,2604325,104173,1808000,4,4,0,,,,,,,,,
3星彩,107000097,2018/04/23,2496625,99865,1121750,7,2,4,,,,,,,,,
3星彩,107000098,2018/04/24,2534050,101362,1145000,2,2,3,,,,,,,,,
3星彩,107000099,2018/04/25,2462700,98508,960250,9,2,8,,,,,,,,,
3星彩,107000100,2018/04/26,2480900,99236,1032750,7,6,2,,,,,,,,,
3星彩,107000101,2018/04/27,2498150,99926,1160750,3,4,8,,,,,,,,,
3星彩,107000102,2018/04/28,2399275,95971,977250,3,6,1,,,,,,,,,
3星彩,107000103,2018/04/30,2831325,113253,876750,4,6,1,,,,,,,,,
3星彩,107000104,2018/05/01,2502300,100092,2641750,1,1,5,,,,,,,,,
3星彩,107000105,2018/05/02,2437100,97484,1002000,0,1,9,,,,,,,,,
3星彩,107000106,2018/05/03,2488950,99558,1298750,4,0,6,,,,,,,,,
3星彩,107000107,2018/05/04,2611350,104454,700000,9,8,4,,,,,,,,,
3星彩,107000108,2018/05/05,2417300,96692,2361250,5,2,5,,,,,,,,,
3星彩,107000109,2018/05/07,2834025,113361,524500,4,8,4,,,,,,,,,
3星彩,107000110,2018/05/08,2624225,104969,1352250,2,8,3,,,,,,,,,
3星彩,107000111,2018/05/09,2503100,100124,2561500,4,1,7,,,,,,,,,
3星彩,107000112,2018/05/10,2811175,112447,773000,4,3,8,,,,,,,,,
3星彩,107000113,2018/05/11,2717625,108705,1698750,8,5,3,,,,,,,,,
3星彩,107000114,2018/05/12,2673500,106940,1092000,7,0,7,,,,,,,,,
3星彩,107000115,2018/05/14,2830225,113209,993500,0,6,0,,,,,,,,,
3星彩,107000116,2018/05/15,2631025,105241,820500,9,1,4,,,,,,,,,
3星彩,107000117,2018/05/16,2507025,100281,1075000,3,1,7,,,,,,,,,
3星彩,107000118,2018/05/17,2516325,100653,1345750,2,5,9,,,,,,,,,
3星彩,107000119,2018/05/18,2659125,106365,2000500,2,2,8,,,,,,,,,
3星彩,107000120,2018/05/19,2687675,107507,1830000,4,9,8,,,,,,,,,
3星彩,107000121,2018/05/21,2816250,112650,1373250,6,0,1,,,,,,,,,
3星彩,107000122,2018/05/22,2419625,96785,1037500,9,1,6,,,,,,,,,
3星彩,107000123,2018/05/23,2428325,97133,1170750,3,6,3,,,,,,,,,
3星彩,107000124,2018/05/24,2324725,92989,1485750,3,7,8,,,,,,,,,
3星彩,107000125,2018/05/25,2388675,95547,1299750,2,1,7,,,,,,,,,
3星彩,107000126,2018/05/26,2267600,90704,1706500,1,4,9,,,,,,,,,
3星彩,107000127,2018/05/28,2392425,95697,1238750,9,5,3,,,,,,,,,
3星彩,107000128,2018/05/29,2138425,85537,790750,7,8,4,,,,,,,,,
3星彩,107000129,2018/05/30,2194150,87766,786000,4,7,3,,,,,,,,,
3星彩,107000130,2018/05/31,2251750,90070,582750,2,8,4,,,,,,,,,
3星彩,107000131,2018/06/01,2268825,90753,943500,8,2,9,,,,,,,,,
3星彩,107000132,2018/06/02,2128500,85140,1185250,8,1,6,,,,,,,,,
3星彩,107000133,2018/06/04,2459850,98394,1237250,7,2,2,,,,,,,,,
3星彩,107000134,2018/06/05,2292450,91698,1021000,5,4,5,,,,,,,,,
3星彩,107000135,2018/06/06,2369875,94795,1455250,6,7,8,,,,,,,,,
3星彩,107000136,2018/06/07,2276950,91078,1458250,7,3,7,,,,,,,,,
3星彩,107000137,2018/06/08,2334425,93377,1232500,2,6,1,,,,,,,,,
3星彩,107000138,2018/06/09,2256825,90273,1906750,6,8,3,,,,,,,,,
3星彩,107000139,2018/06/11,2488400,99536,2237000,1,2,0,,,,,,,,,
3星彩,107000140,2018/06/12,2448175,97927,1131750,5,5,6,,,,,,,,,
3星彩,107000141,2018/06/13,2382700,95308,1234000,5,2,6,,,,,,,,,
3星彩,107000142,2018/06/14,2365325,94613,818250,0,3,6,,,,,,,,,
3星彩,107000143,2018/06/15,2381050,95242,939250,1,6,0,,,,,,,,,
3星彩,107000144,2018/06/16,2471275,98851,1037500,6,7,7,,,,,,,,,
3星彩,107000145,2018/06/18,2490200,99608,2172250,8,1,1,,,,,,,,,
3星彩,107000146,2018/06/19,2168050,86722,590750,5,7,3,,,,,,,,,
3星彩,107000147,2018/06/20,2292125,91685,930000,2,7,7,,,,,,,,,
3星彩,107000148,2018/06/21,2267225,90689,1178750,8,1,4,,,,,,,,,
3星彩,107000149,2018/06/22,2435750,97430,1184000,0,4,9,,,,,,,,,
3星彩,107000150,2018/06/23,2286000,91440,646250,0,3,6,,,,,,,,,
3星彩,107000151,2018/06/25,2529325,101173,1914250,2,2,6,,,,,,,,,
3星彩,107000152,2018/06/26,2381150,95246,428000,9,4,0,,,,,,,,,
3星彩,107000153,2018/06/27,2352700,94108,1349500,8,5,7,,,,,,,,,
3星彩,107000154,2018/06/28,2366850,94674,1604250,8,9,9,,,,,,,,,
3星彩,107000155,2018/06/29,2330800,93232,1327500,3,8,9,,,,,,,,,
3星彩,107000156,2018/06/30,2243650,89746,630000,0,9,7,,,,,,,,,
3星彩,107000157,2018/07/02,2418125,96725,2068750,0,2,8,,,,,,,,,
3星彩,107000158,2018/07/03,2251525,90061,1936000,6,0,0,,,,,,,,,
3星彩,107000159,2018/07/04,2085275,83411,960000,1,0,3,,,,,,,,,
3星彩,107000160,2018/07/05,2160775,86431,582250,0,8,0,,,,,,,,,
3星彩,107000161,2018/07/06,2231950,89278,447000,0,8,4,,,,,,,,,
3星彩,107000162,2018/07/07,2164900,86596,567000,8,4,0,,,,,,,,,
3星彩,107000163,2018/07/09,2485275,99411,1261500,3,2,1,,,,,,,,,
3星彩,107000164,2018/07/10,2309625,92385,830000,6,9,6,,,,,,,,,
3星彩,107000165,2018/07/11,2289500,91580,1167750,0,1,7,,,,,,,,,
3星彩,107000166,2018/07/12,2253150,90126,949500,4,0,5,,,,,,,,,
3星彩,107000167,2018/07/13,2346450,93858,7993500,2,2,2,,,,,,,,,
3星彩,107000168,2018/07/14,2235075,89403,1336250,6,7,8,,,,,,,,,
3星彩,107000169,2018/07/16,2599000,103960,952250,1,7,1,,,,,,,,,
3星彩,107000170,2018/07/17,2404500,96180,790750,0,7,4,,,,,,,,,
3星彩,107000171,2018/07/18,2402050,96082,2313250,8,0,0,,,,,,,,,
3星彩,107000172,2018/07/19,2264175,90567,2116750,7,8,9,,,,,,,,,
3星彩,107000173,2018/07/20,2433300,97332,1004500,4,3,3,,,,,,,,,
3星彩,107000174,2018/07/21,2411325,96453,640500,0,4,1,,,,,,,,,
3星彩,107000175,2018/07/23,2627375,105095,1027250,8,8,4,,,,,,,,,
3星彩,107000176,2018/07/24,2344225,93769,1338750,3,2,1,,,,,,,,,
3星彩,107000177,2018/07/25,2509275,100371,1036500,2,3,6,,,,,,,,,
3星彩,107000178,2018/07/26,2468675,98747,1150250,4,9,1,,,,,,,,,
3星彩,107000179,2018/07/27,2528800,101152,1986500,1,5,2,,,,,,,,,
3星彩,107000180,2018/07/28,2364975,94599,740500,8,7,4,,,,,,,,,
3星彩,107000181,2018/07/30,2590100,103604,1031000,0,2,4,,,,,,,,,
3星彩,107000182,2018/07/31,2520225,100809,1133000,8,8,1,,,,,,,,,
3星彩,107000183,2018/08/01,2521000,100840,866250,5,5,1,,,,,,,,,
3星彩,107000184,2018/08/02,2431125,97245,1611000,7,3,3,,,,,,,,,
3星彩,107000185,2018/08/03,2578475,103139,747750,5,7,6,,,,,,,,,
3星彩,107000186,2018/08/04,2475725,99029,864750,0,2,7,,,,,,,,,
3星彩,107000187,2018/08/06,2675625,107025,942250,0,3,9,,,,,,,,,
3星彩,107000188,2018/08/07,2499225,99969,836750,9,7,0,,,,,,,,,
3星彩,107000189,2018/08/08,2743300,109732,1830000,2,0,8,,,,,,,,,
3星彩,107000190,2018/08/09,2392800,95712,1059500,1,8,1,,,,,,,,,
3星彩,107000191,2018/08/10,2600975,104039,969750,3,8,4,,,,,,,,,
3星彩,107000192,2018/08/11,2554200,102168,2986750,3,6,5,,,,,,,,,
3星彩,107000193,2018/08/13,2456975,98279,737000,8,4,2,,,,,,,,,
3星彩,107000194,2018/08/14,2067775,82711,1001000,1,7,8,,,,,,,,,
3星彩,107000195,2018/08/15,2250625,90025,1034000,9,6,2,,,,,,,,,
3星彩,107000196,2018/08/16,2293875,91755,1110750,7,5,2,,,,,,,,,
3星彩,107000197,2018/08/17,2545675,101827,685500,2,0,4,,,,,,,,,
3星彩,107000198,2018/08/18,2153450,86138,680500,7,8,0,,,,,,,,,
3星彩,107000199,2018/08/20,2305400,92216,1030500,4,7,2,,,,,,,,,
3星彩,107000200,2018/08/21,2149825,85993,1294500,3,6,3,,,,,,,,,
3星彩,107000201,2018/08/22,2222050,88882,1015500,8,3,3,,,,,,,,,
3星彩,107000202,2018/08/23,2056050,82242,1539500,6,1,4,,,,,,,,,
3星彩,107000203,2018/08/24,1933025,77321,807250,9,6,6,,,,,,,,,
3星彩,107000204,2018/08/25,2034325,81373,932000,4,4,9,,,,,,,,,
3星彩,107000205,2018/08/27,2202650,88106,989500,0,3,9,,,,,,,,,
3星彩,107000206,2018/08/28,1872675,74907,6727500,6,6,6,,,,,,,,,
3星彩,107000207,2018/08/29,2047900,81916,1312500,7,5,7,,,,,,,,,
3星彩,107000208,2018/08/30,2053875,82155,728000,0,1,4,,,,,,,,,
3星彩,107000209,2018/08/31,2231125,89245,1088750,4,9,9,,,,,,,,,
3星彩,107000210,2018/09/01,2126500,85060,912250,2,7,3,,,,,,,,,
3星彩,107000211,2018/09/03,2366225,94649,1460750,5,7,7,,,,,,,,,
3星彩,107000212,2018/09/04,2171200,86848,1601000,1,0,5,,,,,,,,,
3星彩,107000213,2018/09/05,2269675,90787,661000,3,5,4,,,,,,,,,
3星彩,107000214,2018/09/06,2181300,87252,657250,4,0,2,,,,,,,,,
3星彩,107000215,2018/09/07,2228425,89137,759750,4,9,9,,,,,,,,,
3星彩,107000216,2018/09/08,2123025,84921,1317750,1,0,9,,,,,,,,,
3星彩,107000217,2018/09/10,2384675,95387,1330500,0,8,1,,,,,,,,,
3星彩,107000218,2018/09/11,2315925,92637,1125500,1,7,6,,,,,,,,,
3星彩,107000219,2018/09/12,2192600,87704,678250,8,7,6,,,,,,,,,
3星彩,107000220,2018/09/13,2196850,87874,874250,1,7,5,,,,,,,,,
3星彩,107000221,2018/09/14,2235925,89437,1608000,1,0,0,,,,,,,,,
3星彩,107000222,2018/09/15,2143975,85759,1065500,6,0,8,,,,,,,,,
3星彩,107000223,2018/09/17,2513325,100533,1666000,8,0,6,,,,,,,,,
3星彩,107000224,2018/09/18,2343775,93751,913500,8,6,7,,,,,,,,,
3星彩,107000225,2018/09/19,2355575,94223,942250,5,8,3,,,,,,,,,
3星彩,107000226,2018/09/20,2279725,91189,687500,3,7,3,,,,,,,,,
3星彩,107000227,2018/09/21,2420825,96833,786500,8,7,5,,,,,,,,,
3星彩,107000228,2018/09/22,2219250,88770,609750,0,7,2,,,,,,,,,
3星彩,107000229,2018/09/24,2339325,93573,964500,8,6,0,,,,,,,,,
3星彩,107000230,2018/09/25,2275550,91022,900000,6,1,0,,,,,,,,,
3星彩,107000231,2018/09/26,2322725,92909,559500,4,8,7,,,,,,,,,
3星彩,107000232,2018/09/27,2290600,91624,1243750,5,7,9,,,,,,,,,
3星彩,107000233,2018/09/28,2526025,101041,652250,4,8,7,,,,,,,,,
3星彩,107000234,2018/09/29,2550725,102029,1534500,7,9,0,,,,,,,,,
3星彩,107000235,2018/10/01,3065525,122621,921500,0,5,5,,,,,,,,,
3星彩,107000236,2018/10/02,2541800,101672,1420750,0,1,0,,,,,,,,,
3星彩,107000237,2018/10/03,2523350,100934,667500,2,7,9,,,,,,,,,
3星彩,107000238,2018/10/04,2582400,103296,1095250,8,7,3,,,,,,,,,
3星彩,107000239,2018/10/05,2879825,115193,1596500,5,0,1,,,,,,,,,
3星彩,107000240,2018/10/06,2635000,105400,4154750,9,2,8,,,,,,,,,
3星彩,107000241,2018/10/08,2496650,99866,794500,4,8,5,,,,,,,,,
3星彩,107000242,2018/10/09,2337900,93516,1687250,5,0,0,,,,,,,,,
3星彩,107000243,2018/10/10,2315225,92609,838750,8,8,7,,,,,,,,,
3星彩,107000244,2018/10/11,2270700,90828,883750,6,0,2,,,,,,,,,
3星彩,107000245,2018/10/12,2299875,91995,583750,7,0,6,,,,,,,,,
3星彩,107000246,2018/10/13,2292075,91683,1937250,3,5,9,,,,,,,,,
3星彩,107000247,2018/10/15,2463825,98553,1457750,8,2,4,,,,,,,,,
3星彩,107000248,2018/10/16,2248750,89950,970750,4,8,6,,,,,,,,,
3星彩,107000249,2018/10/17,2397575,95903,839000,9,5,2,,,,,,,,,
3星彩,107000250,2018/10/18,2292625,91705,964500,5,4,9,,,,,,,,,
3星彩,107000251,2018/10/19,2285700,91428,807750,6,5,7,,,,,,,,,
3星彩,107000252,2018/10/20,2170750,86830,782000,8,5,5,,,,,,,,,
3星彩,107000253,2018/10/22,2814500,112580,706500,4,5,4,,,,,,,,,
3星彩,107000254,2018/10/23,2174625,86985,809750,3,5,8,,,,,,,,,
3星彩,107000255,2018/10/24,2309550,92382,621000,0,7,5,,,,,,,,,
3星彩,107000256,2018/10/25,2278625,91145,767750,8,6,3,,,,,,,,,
3星彩,107000257,2018/10/26,2295025,91801,599500,0,7,3,,,,,,,,,
3星彩,107000258,2018/10/27,2237500,89500,1102000,3,7,7,,,,,,,,,
3星彩,107000259,2018/10/29,2601975,104079,1251500,4,0,1,,,,,,,,,
3星彩,107000260,2018/10/30,2343525,93741,2888750,3,3,2,,,,,,,,,
3星彩,107000261,2018/10/31,2076850,83074,641000,0,6,2,,,,,,,,,
3星彩,107000262,2018/11/01,2232100,89284,599000,3,6,4,,,,,,,,,
3星彩,107000263,2018/11/02,2022825,80913,721250,0,7,1,,,,,,,,,
3星彩,107000264,2018/11/03,2019025,80761,1221250,0,3,7,,,,,,,,,
3星彩,107000265,2018/11/05,2572350,102894,1247500,0,6,8,,,,,,,,,
3星彩,107000266,2018/11/06,2245525,89821,1028250,5,1,0,,,,,,,,,
3星彩,107000267,2018/11/07,2288000,91520,864250,6,5,7,,,,,,,,,
3星彩,107000268,2018/11/08,2327700,93108,952250,3,0,0,,,,,,,,,
3星彩,107000269,2018/11/09,2441175,97647,1520750,2,8,5,,,,,,,,,
3星彩,107000270,2018/11/10,2290750,91630,887000,0,7,5,,,,,,,,,
3星彩,107000271,2018/11/12,2573175,102927,952750,4,7,2,,,,,,,,,
3星彩,107000272,2018/11/13,2256375,90255,1164500,2,6,0,,,,,,,,,
3星彩,107000273,2018/11/14,2274000,90960,879000,0,0,5,,,,,,,,,
3星彩,107000274,2018/11/15,2289075,91563,783750,4,3,2,,,,,,,,,
3星彩,107000275,2018/11/16,2287025,91481,820500,6,4,4,,,,,,,,,
3星彩,107000276,2018/11/17,2134400,85376,989250,5,5,3,,,,,,,,,
3星彩,107000277,2018/11/19,2459750,98390,1052750,7,3,2,,,,,,,,,
3星彩,107000278,2018/11/20,2225475,89019,1189000,8,0,1,,,,,,,,,
3星彩,107000279,2018/11/21,2296850,91874,701750,9,4,1,,,,,,,,,
3星彩,107000280,2018/11/22,2217025,88681,958250,4,0,7,,,,,,,,,
3星彩,107000281,2018/11/23,2355675,94227,804250,6,8,6,,,,,,,,,
3星彩,107000282,2018/11/24,2135475,85419,952250,0,2,9,,,,,,,,,
3星彩,107000283,2018/11/26,2446750,97870,1361250,2,4,8,,,,,,,,,
3星彩,107000284,2018/11/27,2288400,91536,1517250,7,9,2,,,,,,,,,
3星彩,107000285,2018/11/28,2092850,83714,978250,5,0,7,,,,,,,,,
3星彩,107000286,2018/11/29,2222350,88894,1354000,7,2,4,,,,,,,,,
3星彩,107000287,2018/11/30,2282850,91314,1903250,1,0,0,,,,,,,,,
3星彩,107000288,2018/12/01,2182025,87281,1790000,1,6,7,,,,,,,,,
3星彩,107000289,2018/12/03,2428400,97136,1218250,0,5,2,,,,,,,,,
3星彩,107000290,2018/12/04,2261900,90476,890250,4,0,6,,,,,,,,,
3星彩,107000291,2018/12/05,2316275,92651,969500,4,0,5,,,,,,,,,
3星彩,107000292,2018/12/06,2339300,93572,855000,8,7,5,,,,,,,,,
3星彩,107000293,2018/12/07,2295625,91825,982000,9,8,9,,,,,,,,,
3星彩,107000294,2018/12/08,2178075,87123,1147250,3,8,3,,,,,,,,,
3星彩,107000295,2018/12/10,2430325,97213,1213750,4,1,0,,,,,,,,,
3星彩,107000296,2018/12/11,2228300,89132,862250,5,8,6,,,,,,,,,
3星彩,107000297,2018/12/12,2250750,90030,768500,4,9,5,,,,,,,,,
3星彩,107000298,2018/12/13,2224475,88979,863000,0,2,8,,,,,,,,,
3星彩,107000299,2018/12/14,2312000,92480,1292250,7,4,1,,,,,,,,,
3星彩,107000300,2018/12/15,2199550,87982,2904500,6,3,3,,,,,,,,,
3星彩,107000301,2018/12/17,2411500,96460,868000,6,2,9,,,,,,,,,
3星彩,107000302,2018/12/18,2120300,84812,609250,8,5,9,,,,,,,,,
3星彩,107000303,2018/12/19,2203225,88129,1039750,7,7,1,,,,,,,,,
3星彩,107000304,2018/12/20,2260775,90431,547000,2,4,9,,,,,,,,,
3星彩,107000305,2018/12/21,2393350,95734,1127750,1,4,1,,,,,,,,,
3星彩,107000306,2018/12/22,2311925,92477,1058250,2,6,7,,,,,,,,,
3星彩,107000307,2018/12/24,2411300,96452,1248500,3,4,8,,,,,,,,,
3星彩,107000308,2018/12/25,2192175,87687,4196500,1,1,1,,,,,,,,,
3星彩,107000309,2018/12/26,2198500,87940,744250,4,3,6,,,,,,,,,
3星彩,107000310,2018/12/27,2118400,84736,920000,2,5,3,,,,,,,,,
3星彩,107000311,2018/12/28,2203200,88128,901500,7,6,4,,,,,,,,,
3星彩,107000312,2018/12/29,2106500,84260,903500,2,3,7,,,,,,,,,
3星彩,107000313,2018/12/31,2326800,93072,456250,8,4,9,,,,,,,,,
